benchmark_return,cash_fraction,cost,date,drawdown,gross_nav,gross_return,net_nav,net_return,turnover,weights
-0.003746279380067663,0.0,0.0,2025-12-09,-0.12031993593399193,1.371997266558153,-0.014030333058420053,1.336865870841869,-0.014030333058420164,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3229036834859661, ""VN000000MWG0"": 0.35317739830075057, ""VN000000VNM8"": 0.32391891821328334}"
-0.016134663484377643,0.0,0.0,2025-12-10,-0.11922349312934022,1.3737073388814545,0.0012464108821377273,1.3385321550112452,0.0012464108821379494,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3248386827811993, ""VN000000MWG0"": 0.3485370617553555, ""VN000000VNM8"": 0.32662425546344515}"
-0.01168134591443759,0.0,0.0,2025-12-11,-0.12910802921359643,1.3582908743703554,-0.011222524678110801,1.3235104448691866,-0.011222524678110912,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.32852556908767616, ""VN000000MWG0"": 0.3495212284223825, ""VN000000VNM8"": 0.3219532024899413}"
-0.030613926658425994,0.0,0.0,2025-12-12,-0.15217879802417922,1.3223084382114527,-0.026490965107589748,1.2884493758546263,-0.02649096510758986,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3338236395201084, ""VN000000MWG0"": 0.34245371160167076, ""VN000000VNM8"": 0.3237226488782209}"
-0.000534340484185436,0.0,0.0,2025-12-15,-0.1479586963822479,1.3288903401481238,0.004977584462497742,1.2948627414485956,0.004977584462497964,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.330962342363379, ""VN000000MWG0"": 0.33728368295548694, ""VN000000VNM8"": 0.33175397468113405}"
0.02015176092490334,0.0,0.0,2025-12-16,-0.12099599301733555,1.370942850858316,0.03164483136020446,1.3358384545363482,0.03164483136020424,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3219811935526969, ""VN000000MWG0"": 0.34503073110314264, ""VN000000VNM8"": 0.3329880753441605}"
-0.0032873188103716977,0.0,0.0,2025-12-17,-0.13037915572445147,1.3563083557598032,-0.010674766704790284,1.321578690678885,-0.010674766704790395,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.32190493148594695, ""VN000000MWG0"": 0.3483302972876552, ""VN000000VNM8"": 0.3297647712263979}"
0.0019836764934335616,0.0,0.0,2025-12-18,-0.12641409325773778,1.3624924846133306,0.004559530159395919,1.3276044685770503,0.004559530159395919,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3210329092604235, ""VN000000MWG0"": 0.3454808563276249, ""VN000000VNM8"": 0.33348623441195163}"
0.016297153215899973,0.0,0.0,2025-12-19,-0.12114982657468576,1.3707029236065673,0.006026043509198997,1.3356046708677027,0.006026043509198997,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3191099388844877, ""VN000000MWG0"": 0.34888216112541387, ""VN000000VNM8"": 0.33200789999009844}"
0.027412853295468498,0.0,0.0,2025-12-22,-0.11445872314150562,1.3811387354381426,0.007613474555169697,1.3457732630451198,0.007613474555169697,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.31960425414602917, ""VN000000MWG0"": 0.3550136272264144, ""VN000000VNM8"": 0.32538211862755634}"
0.012061472390535899,0.0,0.0,2025-12-23,-0.11155101365925013,1.3856737585954941,0.003283539184724127,1.3501921622880824,0.003283539184724127,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3145038778321067, ""VN000000MWG0"": 0.36426063749298904, ""VN000000VNM8"": 0.3212354846749043}"
0.006020935022430285,0.0,0.0,2025-12-24,-0.11831995102741355,1.3751165526907727,-0.007618825022292497,1.3399052844571386,-0.007618825022292608,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.31283291930657586, ""VN000000MWG0"": 0.3691532395679606, ""VN000000VNM8"": 0.3180138411254636}"
-0.022419537586520266,0.0,0.0,2025-12-25,-0.1297160890465121,1.3573425109110222,-0.01292548020382056,1.3225863652278935,-0.01292548020382045,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.31338166680002594, ""VN000000MWG0"": 0.3654888678842519, ""VN000000VNM8"": 0.32112946531572206}"
-0.007487735605473778,0.0,0.0,2025-12-26,-0.12150146858468602,1.370154483444928,0.00943901221019483,1.335070274078317,0.00943901221019483,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3145516134265715, ""VN000000MWG0"": 0.3662828456069119, ""VN000000VNM8"": 0.3191655409665166}"
0.014475661926234284,0.0,0.0,2025-12-29,-0.11479329672092753,1.3806169161368076,0.007635951141490516,1.3452648054616352,0.007635951141490516,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.31623714241917433, ""VN000000MWG0"": 0.3639229670457099, ""VN000000VNM8"": 0.31983989053511575}"
0.006872421417337238,0.0,0.0,2025-12-30,-0.09966155954439238,1.404217203209955,0.017094015579053545,1.3682607830041489,0.017094015579053545,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3234962938160452, ""VN000000MWG0"": 0.3635597904437643, ""VN000000VNM8"": 0.3129439157401905}"
0.009955288924104355,0.0,0.0,2025-12-31,-0.10534431394159838,1.3953540678292913,-0.006311798032671234,1.359624597285802,-0.006311798032671234,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3226752134822451, ""VN000000MWG0"": 0.3654534316095939, ""VN000000VNM8"": 0.311871354908161}"
